date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2021-12-30,5935.2719,0.008489718115483935,-1,-1.0,0.0,-0.008489718115483935,0.9599803864373928,1.203958022878696
2021-12-31,5969.8001,0.005817458842955592,-1,-1.0,0.0,-0.005817458842955592,0.9543957400492487,1.210961999125439
2022-01-04,5958.7424,-0.0018522730769494622,-1,-1.0,0.0,0.0018522730769494622,0.9561635415832971,1.20871896681725
2022-01-05,5868.5773,-0.015131565345063436,-1,-1.0,0.0,0.015131565345063436,0.970631792693332,1.1904291567870373
2022-01-06,5855.5322,-0.0022228726543314092,-1,-1.0,0.0,0.0022228726543314092,0.9727893835627347,1.1877829843674965
2022-01-07,5811.6127,-0.00750051378762806,-1,-1.0,0.0,0.00750051378762806,0.9800858037466051,1.178874001716538
2022-01-10,5839.6362,0.004821983405742136,-1,-1.0,0.0,-0.004821983405742136,0.9753598462647356,1.184558512590276
2022-01-11,5787.4922,-0.008929323371205888,-1,-1.0,0.0,0.008929323371205888,0.9840691497353232,1.1739812065792428
2022-01-12,5857.3065,0.012062962261962129,-1,-1.0,0.0,-0.012062962261962129,0.9721983607189049,1.1881428975704609
2022-01-13,5768.851,-0.015101736608797878,-1,-1.0,0.0,0.015101736608797878,0.9868802442939869,1.170199876477738
2022-01-14,5746.2261,-0.003921907499430999,-1,-1.0,0.0,0.003921907499430999,0.9907506973251238,1.1656104608063467
2022-01-17,5814.1059,0.011812935797983926,-1,-1.0,0.0,-0.011812935797983926,0.9790470229458142,1.1793797423453105
2022-01-18,5823.329,0.0015863316146340622,-1,-1.0,0.0,-0.0015863316146340622,0.9774939297011019,1.181250629716252
2022-01-19,5784.1156,-0.006733845880938505,-1,-1.0,0.0,0.006733845880938505,0.984076223173262,1.173296270028981
2022-01-20,5756.5159,-0.004771636998402995,-1,-1.0,0.0,0.004771636998402995,0.9887718776890042,1.1676977261368227
2022-01-21,5695.0172,-0.010683319749016928,-1,-1.0,0.0,0.010683319749016928,0.9993352438171916,1.155222837958303
2022-01-24,5704.3887,0.0016455613163028904,-1,-1.0,0.0,-0.0016455613163028904,0.9976907763979479,1.1571238279721567
2022-01-25,5531.8751,-0.030242258911984732,-1,-1.0,0.0,0.030242258911984732,1.0278631991718736,1.122129789573396
2022-01-26,5568.443,0.006610398705495069,-1,-1.0,0.0,-0.006610398705495069,1.021068613610642,1.1295475148817893
2022-01-27,5433.2418,-0.024279892961102445,-1,-1.0,0.0,0.024279892961102445,1.0458600502550495,1.10212222212598
2022-01-28,5405.9071,-0.005031011135929853,1,-1.0,0.0,0.005031011135929853,1.0511217838145066,1.0965774329533085
2022-02-07,5484.4397,0.01452718268133002,1,1.0,2.0,0.013527182681330019,1.065340500204491,1.112507613646045
2022-02-08,5490.4795,0.0011012610823308844,1,1.0,0.0,0.0011012610823308844,1.066513718236797,1.11373277498475
2022-02-09,5560.6858,0.012786915969725365,1,1.0,0.0,0.012786915969725365,1.0801511395324503,1.1279739823912092
2022-02-10,5544.2881,-0.002948862890257198,1,1.0,0.0,-0.002948862890257198,1.076965921921214,1.12464774177336
2022-02-11,5471.5688,-0.0131160752631162,1,1.0,0.0,-0.0131160752631162,1.062840355833484,1.109896777347767
2022-02-14,5432.6382,-0.007115070909827437,1,1.0,0.0,-0.007115070909827437,1.0552781713359025,1.1019997830743486
2022-02-15,5490.8886,0.010722304312479336,1,1.0,0.0,0.010722304312479336,1.0665931850232828,1.1138157601007581
2022-02-16,5522.1106,0.005686147047310186,1,1.0,0.0,0.005686147047310186,1.072657990712984,1.1201490802963026
2022-02-17,5532.4855,0.0018787925037213604,1,1.0,0.0,0.0018787925037213604,1.0746732925049924,1.1222536079914136
2022-02-18,5564.3812,0.005765166488009843,1,1.0,0.0,0.005765166488009843,1.0808689629565014,1.128723586883254
2022-02-21,5582.1346,0.0031905434516241726,1,1.0,0.0,0.0031905434516241726,1.0843175223483261,1.132324828532078
2022-02-22,5518.6348,-0.011375540819098195,1,1.0,0.0,-0.011375540819098195,1.0719828241119893,1.1194440212246328
2022-02-23,5601.3209,0.014983071537910009,1,1.0,0.0,0.014983071537910009,1.08804441945307,1.1362167310773272
2022-02-24,5483.3493,-0.021061389287658883,1,1.0,0.0,-0.021061389287658883,1.0651286923727041,1.1122864281889564
2022-02-25,5536.7465,0.00973806282959222,1,1.0,0.0,0.00973806282959222,1.075500982500631,1.123117943311163
2022-02-28,5554.6762,0.0032383097185322285,1,1.0,0.0,0.0032383097185322285,1.0789837877845538,1.1267549470620455
2022-03-01,5588.5827,0.006104136187092157,1,1.0,0.0,0.006104136187092157,1.0855700517688553,1.1336328127083921
2022-03-02,5564.6021,-0.004290998503073018,-1,1.0,0.0,-0.004290998503073018,1.0809118723017344,1.128768396006026
2022-03-03,5532.5323,-0.005763179365511184,-1,-1.0,2.0,0.004763179365511184,1.086060449427818,1.1222631012777229
2022-03-04,5464.8654,-0.012230728413460845,-1,-1.0,0.0,0.012230728413460845,1.099343759825371,1.1085370060775468
2022-03-07,5323.1469,-0.025932660665347718,-1,-1.0,0.0,0.025932660665347718,1.12785266850349,1.0797896920639574
2022-03-08,5184.9606,-0.02595951278368802,-1,-1.0,0.0,0.02595951278368802,1.1571311742696229,1.0517588777491285
2022-03-09,5128.0127,-0.010983285003168586,1,-1.0,0.0,0.010983285003168586,1.1698402757426773,1.040207110240197
2022-03-10,5220.4951,0.018034744726743712,1,1.0,2.0,0.01703474472674371,1.1897682062110173,1.0589669799363228
2022-03-11,5248.107,0.005289134358156922,1,1.0,0.0,0.005289134358156922,1.1960610501087308,1.0645679985740577
2022-03-14,5098.4115,-0.028523713407520024,1,1.0,0.0,-0.028523713407520024,1.1619449474975319,1.0342025660799141
2022-03-15,4854.0465,-0.047929634553821265,1,1.0,0.0,-0.047929634553821265,1.106253350792316,0.9846336150330797
2022-03-16,5040.985,0.038511888998179034,1,1.0,0.0,0.038511888998179034,1.1488572570418933,1.0225537155191093
2022-03-17,5135.6334,0.01877577497255012,1,1.0,0.0,0.01877577497255012,1.1704279423756931,1.041752953979041
2022-03-18,5179.1397,0.008471457483705924,1,1.0,0.0,0.008471457483705924,1.1803431729272702,1.0505781198371995
2022-03-21,5200.595,0.004142637820717665,1,1.0,0.0,0.004142637820717665,1.1852329071968646,1.0549302844900554
2022-03-22,5191.6661,-0.00171689970089961,1,1.0,0.0,-0.00171689970089961,1.183197981173002,1.0531190750001445
2022-03-23,5216.8666,0.004854029422269646,1,1.0,0.0,0.004854029422269646,1.1889412589859858,1.0582309459753485
2022-03-24,5174.9143,-0.008041666236970668,1,1.0,0.0,-0.008041666236970668,1.1793801902058567,1.049721005906181
2022-03-25,5103.0681,-0.013883553588510678,1,1.0,0.0,-0.013883553588510678,1.1630062021339058,1.0351471480676973
2022-03-28,5078.4427,-0.004825606775657354,1,1.0,0.0,-0.004825606775657354,1.1573939915247569,1.0301519349761794
2022-03-29,5053.1124,-0.0049878085658029425,1,1.0,0.0,-0.0049878085658029425,1.1516211318598208,1.0250137343308268
2022-03-30,5174.746,0.024071026007654206,1,1.0,0.0,0.024071026007654206,1.1793418340757829,1.049686866588107
2022-03-31,5134.6166,-0.0077548540546723554,1,1.0,0.0,-0.0077548540546723554,1.1701962102719556,1.0415466981346098
2022-04-01,5170.979,0.007081814054042512,1,1.0,0.0,0.007081814054042512,1.1784833222398468,1.048922738179401
2022-04-06,5167.5543,-0.0006622923821583138,1,1.0,0.0,-0.0006622923821583138,1.1777028217130268,1.0482280446404322
2022-04-07,5076.5206,-0.017616399309050346,1,1.0,0.0,-0.017616399309050346,1.1569559385383348,1.0297620408391013
2022-04-08,5077.997,0.00029082911630462505,1,1.0,0.0,0.00029082911630462505,1.1572924150115433,1.0300615256234427
2022-04-11,4916.1682,-0.03186862851632255,1,1.0,0.0,-0.03186862851632255,1.1204110929527826,0.9972348775143927
2022-04-12,5001.971,0.017453186406437338,1,1.0,0.0,0.017453186406437338,1.1399658366099277,1.014639803722652
2022-04-13,4933.0215,-0.013784466163438314,1,1.0,0.0,-0.013784466163438314,1.1242520161077025,1.0006535356801594
2022-04-14,4993.4482,0.012249429685234459,1,1.0,0.0,0.012249429685234459,1.138023462127497,1.0129109708047548
2022-04-15,4957.7195,-0.007155115777510157,1,1.0,0.0,-0.007155115777510157,1.1298807724984516,1.0056634755363365
2022-04-18,4957.229,-9.893661793491937e-05,1,1.0,0.0,-9.893661793491937e-05,1.129768985916151,1.0055639785932862
2022-04-19,4947.5472,-0.001953066925090674,1,1.0,0.0,-0.001953066925090674,1.127562471476765,1.003600044845633
2022-04-20,4867.2415,-0.016231416650254515,1,1.0,0.0,-0.016231416650254515,1.109260535203035,0.9873101943675294
2022-04-21,4731.3344,-0.027922818294510376,1,1.0,0.0,-0.027922818294510376,1.0782868548372893,0.9597417112098872
2022-04-22,4718.911,-0.002625770860753329,1,1.0,0.0,-0.002625770860753329,1.0754555206343241,0.9572216493907427
2022-04-25,4432.8927,-0.06061108166693541,1,1.0,0.0,-0.06061108166693541,1.0102709982440006,0.8992034098261618
2022-04-26,4351.27,-0.0184129654209767,1,1.0,0.0,-0.0184129654209767,0.9916689132875182,0.8826464085346083
2022-04-27,4503.9459,0.03508766406129693,1,1.0,0.0,0.03508766406129693,1.026464258976982,0.9136164092021809
2022-04-28,4501.3632,-0.0005734305112323757,1,1.0,0.0,-0.0005734305112323757,1.025875653052195,0.9130925136775818
2022-04-29,4647.0227,0.03235897516556774,1,1.0,0.0,0.03235897516556774,1.0590719378322717,0.9426392516515405
2022-05-05,4676.8468,0.006417894192769946,1,1.0,0.0,0.006417894192769946,1.065868949471811,0.948689010630592
2022-05-06,4580.5537,-0.020589320992939086,1,1.0,0.0,-0.020589320992939086,1.043923431534729,0.9291561480682449
2022-05-09,4587.4413,0.001503661009366608,1,1.0,0.0,0.001503661009366608,1.045493138495492,0.9305532839397084
2022-05-10,4651.7187,0.014011601630739001,1,1.0,0.0,0.014011601630739001,1.060142171859762,0.9435918258504475
2022-05-11,4703.8688,0.011210931563853999,1,1.0,0.0,0.011210931563853999,1.0720273531964373,0.9541703692342689
2022-05-12,4704.5158,0.00013754635333373955,1,1.0,0.0,0.00013754635333373955,1.0721748066495436,0.9543016118890162
2022-05-13,4739.1925,0.007370939215466166,1,1.0,0.0,0.007370939215466166,1.0800777419777114,0.9613357110634715
2022-05-16,4721.8011,-0.003669696894565977,1,1.0,0.0,-0.003669696894565977,1.076114184042086,0.9578079003899465
2022-05-17,4759.935,0.008076134337806185,1,1.0,0.0,0.008076134337806185,1.0848050267552285,0.9655432856633077
2022-05-18,4755.4625,-0.0009396136711952163,1,1.0,0.0,-0.0009396136711952163,1.083785729121508,0.9646360479919677
2022-05-19,4778.5435,0.0048535762820125505,1,1.0,0.0,0.0048535762820125505,1.089045965831156,0.9693179826352758
2022-05-20,4857.2587,0.01647263439163016,1,1.0,0.0,0.01647263439163016,1.1069854218619724,0.9852852033724592
2022-05-23,4868.5237,0.0023192093927382196,1,1.0,0.0,0.0023192093927382196,1.109552752849979,0.9875702860706466
2022-05-24,4714.1331,-0.03171199515779288,1,1.0,0.0,-0.03171199515779288,1.0743666213242846,0.956252461940794
2022-05-25,4769.1358,0.011667617106525974,1,1.0,0.0,0.011667617106525974,1.0869019196939285,0.9674096495238921
2022-05-26,4792.1577,0.0048272687055797014,1,1.0,0.0,0.0048272687055797014,1.0921486873169015,0.9720795958505146
2022-05-27,4795.2924,0.0006541312277767997,1,1.0,0.0,0.0006541312277767997,1.092863095878651,0.9727154634700451
2022-05-30,4834.6686,0.008211428358362305,1,1.0,0.0,0.008211428358362305,1.1018370628959566,0.9807028468114006
2022-05-31,4901.9946,0.0139256701069439,1,1.0,0.0,0.0139256701069439,1.1171808823454497,0.9943597911290369
2022-06-01,4904.7429,0.0005606493324166184,1,1.0,0.0,0.0005606493324166184,1.1178072290613252,0.9949172782821154
2022-06-02,4931.2084,0.005395899548577887,1,1.0,0.0,0.005395899548577887,1.1238388045840144,1.0002857519748702
2022-06-06,5027.5473,0.019536570387088004,1,1.0,0.0,0.019536570387088004,1.1457947604935108,1.0198279049755286
2022-06-07,5031.3423,0.000754841232423642,1,1.0,0.0,0.000754841232423642,1.1466596536226263,1.0205977131281803
2022-06-08,5061.6596,0.006025688214455149,1,1.0,0.0,0.006025688214455149,1.1535690671834513,1.0267475167398765
2022-06-09,4994.0739,-0.01335247830573194,1,1.0,0.0,-0.01335247830573194,1.1381660612397209,1.013037892797143
2022-06-10,5079.6942,0.01714437986189976,1,1.0,0.0,0.01714437986189976,1.157679212539537,1.0304057992457558
2022-06-13,5058.0435,-0.0042622053902379164,1,1.0,0.0,-0.0042622053902379164,1.1527449459596846,1.0260139980940781
2022-06-14,5084.0897,0.005149461446901427,1,1.0,0.0,0.005149461446901427,1.1586809616170144,1.0312974176212448
2022-06-15,5111.9643,0.005482712077247376,1,1.0,0.0,0.005482712077247376,1.1650336757189486,1.0369517244280708
2022-06-16,5107.8,-0.0008146183649990757,1,1.0,0.0,-0.0008146183649990757,1.1640846178908655,1.0361070045097343
2022-06-17,5165.7858,0.011352402208387069,1,1.0,0.0,0.011352402208387069,1.1772997746777591,1.0478693079558559
2022-06-20,5200.6789,0.006754654829087325,1,1.0,0.0,0.006754654829087325,1.1852520282860697,1.0549473034370922
2022-06-21,5177.676,-0.0044230571512499095,1,1.0,0.0,-0.0044230571512499095,1.1800095908263255,1.050281211222433
2022-06-22,5111.0577,-0.012866448190269164,1,1.0,0.0,-0.012866448190269164,1.1648270585619378,1.0367678224330263
2022-06-23,5208.3683,0.019039229394729684,1,1.0,0.0,0.019039229394729684,1.1870044681350869,1.056507082833403
2022-06-24,5269.8087,0.011796477603167821,1,1.0,0.0,0.011796477603167821,1.2010069397583025,1.0689701449736355
2022-06-27,5322.6636,0.010029756867645068,1,1.0,0.0,0.010029756867645068,1.2130527473604327,1.0796916556264924
2022-06-28,5386.1106,0.011920159673438624,1,1.0,0.0,0.011920159673438624,1.2275125298012723,1.0925617525596394
2022-06-29,5281.5284,-0.01941701679872665,1,1.0,0.0,-0.01941701679872665,1.2036778983894736,1.0713474626565427
2022-06-30,5350.8294,0.013121391148819717,1,1.0,0.0,0.013121391148819717,1.219471826911431,1.0854050317703547
2022-07-01,5336.141,-0.002745069764324759,1,1.0,0.0,-0.002745069764324759,1.2161242916709307,1.082425519235596
2022-07-04,5381.5624,0.008512031447444945,1,1.0,0.0,0.008512031447444945,1.2264759798856355,1.0916391592948465
2022-07-05,5364.211,-0.0032242309408136993,1,1.0,0.0,-0.0032242309408136993,1.2225215380831234,1.0881194625412443
2022-07-06,5293.9007,-0.013107295742095126,1,1.0,0.0,-0.013107295742095126,1.2064975867323868,1.0738571589429866
2022-07-07,5329.0879,0.006646743487273898,1,1.0,0.0,0.006646743487273898,1.214516866709412,1.0809948120204533
2022-07-08,5308.5241,-0.003858784164547324,1,1.0,0.0,-0.003858784164547324,1.209830308256578,1.076823486357871
2022-07-11,5231.2867,-0.01454969376516535,1,1.0,0.0,-0.01454969376516535,1.192227647763629,1.0611560343922262
2022-07-12,5167.8063,-0.012134758356868391,1,1.0,0.0,-0.012134758356868391,1.1777602533516398,1.0482791623359438
2022-07-13,5194.8741,0.005237773714545035,1,1.0,0.0,0.005237773714545035,1.183929095048681,1.0537698113779324
2022-07-14,5215.7321,0.0040151117425542004,1,1.0,0.0,0.0040151117425542004,1.1886827026605624,1.058000814921545
2022-07-15,5133.3152,-0.01580159763190292,1,1.0,0.0,-0.01580159763190292,1.1698996168811173,1.0412827117499293
2022-07-18,5210.4169,0.015019864745496214,1,1.0,0.0,0.015019864745496214,1.1874713508924795,1.0569226372422367
2022-07-19,5214.0903,0.0007050107641097814,1,1.0,0.0,0.0007050107641097814,1.1883085309769306,1.0576677790783238
2022-07-20,5252.8878,0.007440895298648886,1,1.0,0.0,0.007440895298648886,1.197150610338421,1.0655377742832002
2022-07-21,5206.8795,-0.008758667946419996,1,1.0,0.0,-0.008758667946419996,1.1866651656606129,1.0562050827338862
2022-07-22,5194.8944,-0.0023017817101393945,1,1.0,0.0,-0.0023017817101393945,1.1839337214862358,1.0537739291922932
2022-07-25,5151.8733,-0.008281419541463664,1,1.0,0.0,-0.008281419541463664,1.1741290696293218,1.0450471851827952
2022-07-26,5201.6105,0.009654197047120672,1,1.0,0.0,0.009654197047120672,1.1854643430262757,1.0551362766320886
2022-07-27,5209.3502,0.001487943013034121,1,1.0,0.0,0.001487943013034121,1.1872282464126827,1.0567062592827021
2022-07-28,5224.3789,0.0028849471475347332,1,1.0,0.0,0.0028849471475347332,1.1906533371556436,1.059754800991202
2022-07-29,5174.9752,-0.009456377675822858,1,1.0,0.0,-0.009456377675822858,1.179394069518521,1.0497333593492626
2022-08-01,5206.4996,0.006091700690662227,1,1.0,0.0,0.006091700690662227,1.18657858518637,1.0561280207794217
2022-08-02,5069.1207,-0.026386038712074344,1,1.0,0.0,-0.026386038712074344,1.155269476702724,1.0282609859382295
2022-08-03,5026.7483,-0.008358925049861243,1,1.0,0.0,-0.008358925049861243,1.1456126657345735,1.0196658294250753
2022-08-04,5069.6734,0.008539337448027595,1,1.0,0.0,0.008539337448027595,1.1553954388720156,1.028373100026759
2022-08-05,5142.2675,0.014319285340945287,1,1.0,0.0,0.014319285340945287,1.1719398758428508,1.0430986678829948
2022-08-08,5169.2384,0.005244943013952508,1,1.0,0.0,0.005244943013952508,1.1780866337074252,1.0485696609539708
2022-08-09,5184.3849,0.0029301221626767404,1,1.0,0.0,0.0029301221626767404,1.1815385714624045,1.0516420981566423
2022-08-10,5158.4046,-0.005011259869999285,1,1.0,0.0,-0.005011259869999285,1.1756175746343787,1.046372046312548
2022-08-11,5245.2622,0.01683807431468254,1,1.0,0.0,0.01683807431468254,1.1954127107217192,1.0639909365891653
2022-08-12,5228.8923,-0.003120892602852088,1,1.0,0.0,-0.003120892602852088,1.1916819560354723,1.0606703351456626
2022-08-15,5241.7281,0.0024547837789659077,1,1.0,0.0,0.0024547837789659077,1.1946072775708345,1.0632740514792085
2022-08-16,5254.1061,0.0023614349626412956,1,1.0,0.0,0.0023614349626412956,1.197428264962716,1.0657849039992409
2022-08-17,5284.5573,0.005795695675045565,1,1.0,0.0,0.005795695675045565,1.2043681947791376,1.071961868957878
2022-08-18,5265.7188,-0.0035648208412842886,1,1.0,0.0,-0.0035648208412842886,1.200074837937809,1.068140516946355
2022-08-19,5209.7247,-0.010633704936921395,1,1.0,0.0,-0.010633704936921395,1.1873135962089545,1.0567822258579767
2022-08-22,5250.7409,0.007873007185965175,1,1.0,0.0,0.007873007185965175,1.1966613246839017,1.0651022799161567
2022-08-23,5245.8468,-0.0009320779854133932,1,1.0,0.0,-0.0009320779854133932,1.1955459430071682,1.0641095215288332
2022-08-24,5110.5257,-0.025795854350912473,1,1.0,0.0,-0.025795854350912473,1.164705813991531,1.0366599072980562
2022-08-25,5127.5687,0.0033348819672307517,1,1.0,0.0,0.0033348819672307517,1.16858997040774,1.0401170457290556
2022-08-26,5109.4449,-0.0035345796537059604,1,1.0,0.0,-0.0035345796537059604,1.164459496074812,1.036440669181749
2022-08-29,5112.7218,0.000641341684690655,1,1.0,0.0,0.000641341684690655,1.1652063124897787,1.0371053817866038
2022-08-30,5089.0978,-0.004620630835028172,1,1.0,0.0,-0.004620630835028172,1.159822324273119,1.0323133006803469
2022-08-31,5017.1504,-0.014137554990591661,1,1.0,0.0,-0.014137554990591661,1.1434252723843918,1.0177189146244592
2022-09-01,4983.7003,-0.0066671511382238036,1,1.0,0.0,-0.0066671511382238036,1.1358018832781405,1.0109336288044288
2022-09-02,4994.8094,0.002229086688860349,1,1.0,0.0,0.002229086688860349,1.1383336841373384,1.013187087499718
2022-09-05,4999.1782,0.000874668010354851,1,1.0,0.0,0.000874668010354851,1.1393293481959628,1.0140732898336586
2022-09-06,5066.941,0.01355478786493336,1,1.0,0.0,0.01355478786493336,1.154772715819052,1.027818838156849
2022-09-07,5080.8825,0.0027514628648726003,1,1.0,0.0,0.0027514628648726003,1.1579500300639962,1.030646843521854
2022-09-08,5048.6759,-0.006338780713783354,1,1.0,0.0,-0.006338780713783354,1.1506100387459017,1.024113799187416
2022-09-09,5087.4696,0.007683935504752881,1,1.0,0.0,0.007683935504752881,1.1594512520747464,1.0319830235698997
2022-09-13,5097.0772,0.001888483028969823,-1,1.0,0.0,0.001888483028969823,1.1616408560872074,1.0339319059960963
2022-09-14,5044.053,-0.010402863821642683,-1,-1.0,2.0,0.009402863821642682,1.1725636068666518,1.0231760531771674
2022-09-15,4951.8715,-0.01827528378468657,-1,-1.0,0.0,0.01827528378468657,1.1939925395377353,1.0044772204436592
